_id,merchTitle,merchPrice,merchOld,merchEvent,textName,textDate,textLevel,textContent
65f9572236de6410d39d986d,시골참기름 300ml(병),8880,,false,jmi*******,2019.09.17,3,좋아요. .....
65f9572236de6410d39d986e,시골참기름 300ml(병),8880,,false,bad*******,2018.10.01,3,같은 상품평이 있던데 향은참좋은데 고소한맛은 부족해요
65f9572336de6410d39d986f,시골참기름 300ml(병),8880,,false,na3*******,2018.01.10,5,항상구매 좋아요ㅡㅇ
65f9572336de6410d39d9870,시골참기름 300ml(병),8880,,false,hap*******,2018.01.09,5,만족합니다. 좋아요
65f9572336de6410d39d9871,시골참기름 300ml(병),8880,,false,dms*******,2018.01.08,5,재구매함...좋은것같아요
65f9572336de6410d39d9872,시골참기름 300ml(병),8880,,false,yes*******,2017.12.25,5,국산깨가 아니라 좀 그런데..캔에 들은 참기름보다 맛은 좋아요
65f9572336de6410d39d9873,시골참기름 300ml(병),8880,,false,pmr*******,2017.12.15,5,잘 받았어요~~~좋아요^^
65f9572336de6410d39d9874,시골참기름 300ml(병),8880,,false,eye*******,2017.12.15,5,참기름 고소하고 좋아요
65f9572336de6410d39d9875,시골참기름 300ml(병),8880,,false,ykk*******,2017.12.14,5,참기름 고소하고 맛있어요
65f9572336de6410d39d9876,시골참기름 300ml(병),8880,,false,jts*******,2017.12.12,4,참기름중 가격대비 고소해요.....
65f9572336de6410d39d9877,시골참기름 300ml(병),8880,,false,kyl*******,2017.12.12,5,자주 이용하고 있습니다
65f9572336de6410d39d9878,시골참기름 300ml(병),8880,,false,yan*******,2017.12.10,4,가격대비 괜찮아요~
65f9572436de6410d39d9879,시골참기름 300ml(병),8880,,false,for*******,2020.03.08,5,매번 애용해요 시장가서 직접 짠것처럼 향도 좋고 무난해요 오#기 쓰다 바꿨는덕 이것만써요 들기름도 애용중이에요
65f9572436de6410d39d987a,시골참기름 300ml(병),8880,,false,dab*******,2020.03.07,5,잘쓰고있습니다. 좋아요
65f9572436de6410d39d987b,시골참기름 300ml(병),8880,,false,cou*******,2020.03.07,5,가격대비 너무 고소해요. 항상 애용하는 제품입니다.
65f9572436de6410d39d987c,시골참기름 300ml(병),8880,,false,jan*******,2020.03.06,5,항상 주문합니다~~~
65f9572436de6410d39d987d,시골참기름 300ml(병),8880,,false,smp*******,2020.03.05,5,늘 구매히는 상품이예요
65f9572536de6410d39d987e,시골참기름 300ml(병),8880,,false,ban*******,2020.03.05,5,원래먹던게 품절이라 주문했어요.
65f9572536de6410d39d987f,시골참기름 300ml(병),8880,,false,any*******,2020.03.04,5,고소하고 찐해 맛있어요~ 품절되어 어렵게 다시 구매했어요
65f9572536de6410d39d9880,시골참기름 300ml(병),8880,,false,ins*******,2020.03.04,1,평보고 주문했는데 너무느끼하네요 못먹겠어요
65f9572536de6410d39d9881,시골참기름 300ml(병),8880,,false,plu*******,2020.03.03,5,항상 애용합니다 고소해요
65f9572536de6410d39d9882,시골참기름 300ml(병),8880,,false,pre*******,2020.03.02,3,향은 좋은데 고소한 맛이 약해요
65f9572636de6410d39d9883,시골참기름 300ml(병),8880,,false,h17*******,2016.06.30,5,만족합니다.괜찮아요.
65f9572636de6410d39d9884,시골참기름 300ml(병),8880,,false,joa*******,2016.06.22,5,조아요. 항상 만족합니다.
65f9572636de6410d39d9885,시골참기름 300ml(병),8880,,false,nar*******,2016.06.15,5,고소하고 먹을만 해요.
